layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block5b_expand_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5b_expand_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5b_dwconv,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 816]",183600,20400
block5b_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5b_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 816]",816,0
block5b_se_reshape,Reshape,"[None, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 816]",816,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 816]",816,float32,34,"[1, 1]",swish,True,"[None, 1, 1, 34]",34,27778
block5b_se_expand,Conv2D,"[None, 1, 1, 34]",34,float32,816,"[1, 1]",sigmoid,True,"[None, 1, 1, 816]",816,28560
block5b_se_excite,Multiply,"[None, 1, 1, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block5b_project_conv,Conv2D,"[None, 15, 15, 816]",183600,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,110976
block5b_project_bn,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block5b_drop,FixedDropout,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5b_add,Add,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5c_expand_conv,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block5c_expand_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5c_expand_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5c_dwconv,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 816]",183600,20400
block5c_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5c_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5c_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 816]",816,0
block5c_se_reshape,Reshape,"[None, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 816]",816,0
block5c_se_reduce,Conv2D,"[None, 1, 1, 816]",816,float32,34,"[1, 1]",swish,True,"[None, 1, 1, 34]",34,27778
block5c_se_expand,Conv2D,"[None, 1, 1, 34]",34,float32,816,"[1, 1]",sigmoid,True,"[None, 1, 1, 816]",816,28560
block5c_se_excite,Multiply,"[None, 1, 1, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block5c_project_conv,Conv2D,"[None, 15, 15, 816]",183600,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,110976
block5c_project_bn,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block5c_drop,FixedDropout,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5c_add,Add,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5d_expand_conv,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block5d_expand_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5d_expand_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5d_dwconv,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 816]",183600,20400
block5d_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5d_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5d_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 816]",816,0
block5d_se_reshape,Reshape,"[None, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 816]",816,0
block5d_se_reduce,Conv2D,"[None, 1, 1, 816]",816,float32,34,"[1, 1]",swish,True,"[None, 1, 1, 34]",34,27778
block5d_se_expand,Conv2D,"[None, 1, 1, 34]",34,float32,816,"[1, 1]",sigmoid,True,"[None, 1, 1, 816]",816,28560
block5d_se_excite,Multiply,"[None, 1, 1, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block5d_project_conv,Conv2D,"[None, 15, 15, 816]",183600,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,110976
block5d_project_bn,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block5d_drop,FixedDropout,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5d_add,Add,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5e_expand_conv,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block5e_expand_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5e_expand_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5e_dwconv,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 816]",183600,20400
block5e_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block5e_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block5e_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 816]",816,0
block5e_se_reshape,Reshape,"[None, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 816]",816,0
block5e_se_reduce,Conv2D,"[None, 1, 1, 816]",816,float32,34,"[1, 1]",swish,True,"[None, 1, 1, 34]",34,27778
block5e_se_expand,Conv2D,"[None, 1, 1, 34]",34,float32,816,"[1, 1]",sigmoid,True,"[None, 1, 1, 816]",816,28560
block5e_se_excite,Multiply,"[None, 1, 1, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block5e_project_conv,Conv2D,"[None, 15, 15, 816]",183600,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,110976
block5e_project_bn,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block5e_drop,FixedDropout,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block5e_add,Add,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block6a_expand_conv,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block6a_expand_bn,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block6a_expand_activation,Activation,"[None, 15, 15, 816]",183600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 816]",183600,0
block6a_dwconv,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 816]",52224,20400
block6a_bn,BatchNormalization,"[None, 8, 8, 816]",52224,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 816]",52224,3264
block6a_activation,Activation,"[None, 8, 8, 816]",52224,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 816]",52224,0
block6a_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 816]",52224,float32,NaN,NaN,NaN,NaN,"[None, 816]",816,0
block6a_se_reshape,Reshape,"[None, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 816]",816,0
block6a_se_reduce,Conv2D,"[None, 1, 1, 816]",816,float32,34,"[1, 1]",swish,True,"[None, 1, 1, 34]",34,27778
block6a_se_expand,Conv2D,"[None, 1, 1, 34]",34,float32,816,"[1, 1]",sigmoid,True,"[None, 1, 1, 816]",816,28560
block6a_se_excite,Multiply,"[None, 1, 1, 816]",816,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 816]",52224,0
block6a_project_conv,Conv2D,"[None, 8, 8, 816]",52224,float32,232,"[1, 1]",linear,False,"[None, 8, 8, 232]",14848,189312
block6a_project_bn,BatchNormalization,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,928
block6b_expand_conv,Conv2D,"[None, 8, 8, 232]",14848,float32,1392,"[1, 1]",linear,False,"[None, 8, 8, 1392]",89088,322944
block6b_expand_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6b_expand_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6b_dwconv,DepthwiseConv2D,"[None, 8, 8, 1392]",89088,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1392]",89088,34800
block6b_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6b_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6b_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 1392]",1392,0
block6b_se_reshape,Reshape,"[None, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1392]",1392,0
block6b_se_reduce,Conv2D,"[None, 1, 1, 1392]",1392,float32,58,"[1, 1]",swish,True,"[None, 1, 1, 58]",58,80794
block6b_se_expand,Conv2D,"[None, 1, 1, 58]",58,float32,1392,"[1, 1]",sigmoid,True,"[None, 1, 1, 1392]",1392,82128
block6b_se_excite,Multiply,"[None, 1, 1, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,0
block6b_project_conv,Conv2D,"[None, 8, 8, 1392]",89088,float32,232,"[1, 1]",linear,False,"[None, 8, 8, 232]",14848,322944
block6b_project_bn,BatchNormalization,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,928
block6b_drop,FixedDropout,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6b_add,Add,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6c_expand_conv,Conv2D,"[None, 8, 8, 232]",14848,float32,1392,"[1, 1]",linear,False,"[None, 8, 8, 1392]",89088,322944
block6c_expand_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6c_expand_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6c_dwconv,DepthwiseConv2D,"[None, 8, 8, 1392]",89088,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1392]",89088,34800
block6c_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6c_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6c_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 1392]",1392,0
block6c_se_reshape,Reshape,"[None, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1392]",1392,0
block6c_se_reduce,Conv2D,"[None, 1, 1, 1392]",1392,float32,58,"[1, 1]",swish,True,"[None, 1, 1, 58]",58,80794
block6c_se_expand,Conv2D,"[None, 1, 1, 58]",58,float32,1392,"[1, 1]",sigmoid,True,"[None, 1, 1, 1392]",1392,82128
block6c_se_excite,Multiply,"[None, 1, 1, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,0
block6c_project_conv,Conv2D,"[None, 8, 8, 1392]",89088,float32,232,"[1, 1]",linear,False,"[None, 8, 8, 232]",14848,322944
block6c_project_bn,BatchNormalization,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,928
block6c_drop,FixedDropout,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6c_add,Add,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6d_expand_conv,Conv2D,"[None, 8, 8, 232]",14848,float32,1392,"[1, 1]",linear,False,"[None, 8, 8, 1392]",89088,322944
block6d_expand_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6d_expand_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6d_dwconv,DepthwiseConv2D,"[None, 8, 8, 1392]",89088,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1392]",89088,34800
block6d_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6d_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6d_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 1392]",1392,0
block6d_se_reshape,Reshape,"[None, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1392]",1392,0
block6d_se_reduce,Conv2D,"[None, 1, 1, 1392]",1392,float32,58,"[1, 1]",swish,True,"[None, 1, 1, 58]",58,80794
block6d_se_expand,Conv2D,"[None, 1, 1, 58]",58,float32,1392,"[1, 1]",sigmoid,True,"[None, 1, 1, 1392]",1392,82128
block6d_se_excite,Multiply,"[None, 1, 1, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,0
block6d_project_conv,Conv2D,"[None, 8, 8, 1392]",89088,float32,232,"[1, 1]",linear,False,"[None, 8, 8, 232]",14848,322944
block6d_project_bn,BatchNormalization,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,928
block6d_drop,FixedDropout,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6d_add,Add,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6e_expand_conv,Conv2D,"[None, 8, 8, 232]",14848,float32,1392,"[1, 1]",linear,False,"[None, 8, 8, 1392]",89088,322944
block6e_expand_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6e_expand_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6e_dwconv,DepthwiseConv2D,"[None, 8, 8, 1392]",89088,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1392]",89088,34800
block6e_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6e_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6e_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 1392]",1392,0
block6e_se_reshape,Reshape,"[None, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1392]",1392,0
block6e_se_reduce,Conv2D,"[None, 1, 1, 1392]",1392,float32,58,"[1, 1]",swish,True,"[None, 1, 1, 58]",58,80794
block6e_se_expand,Conv2D,"[None, 1, 1, 58]",58,float32,1392,"[1, 1]",sigmoid,True,"[None, 1, 1, 1392]",1392,82128
block6e_se_excite,Multiply,"[None, 1, 1, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,0
block6e_project_conv,Conv2D,"[None, 8, 8, 1392]",89088,float32,232,"[1, 1]",linear,False,"[None, 8, 8, 232]",14848,322944
block6e_project_bn,BatchNormalization,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,928
block6e_drop,FixedDropout,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6e_add,Add,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6f_expand_conv,Conv2D,"[None, 8, 8, 232]",14848,float32,1392,"[1, 1]",linear,False,"[None, 8, 8, 1392]",89088,322944
block6f_expand_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6f_expand_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6f_dwconv,DepthwiseConv2D,"[None, 8, 8, 1392]",89088,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1392]",89088,34800
block6f_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block6f_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block6f_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 1392]",1392,0
block6f_se_reshape,Reshape,"[None, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1392]",1392,0
block6f_se_reduce,Conv2D,"[None, 1, 1, 1392]",1392,float32,58,"[1, 1]",swish,True,"[None, 1, 1, 58]",58,80794
block6f_se_expand,Conv2D,"[None, 1, 1, 58]",58,float32,1392,"[1, 1]",sigmoid,True,"[None, 1, 1, 1392]",1392,82128
block6f_se_excite,Multiply,"[None, 1, 1, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,0
block6f_project_conv,Conv2D,"[None, 8, 8, 1392]",89088,float32,232,"[1, 1]",linear,False,"[None, 8, 8, 232]",14848,322944
block6f_project_bn,BatchNormalization,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,928
block6f_drop,FixedDropout,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block6f_add,Add,"[None, 8, 8, 232]",14848,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 232]",14848,0
block7a_expand_conv,Conv2D,"[None, 8, 8, 232]",14848,float32,1392,"[1, 1]",linear,False,"[None, 8, 8, 1392]",89088,322944
block7a_expand_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block7a_expand_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block7a_dwconv,DepthwiseConv2D,"[None, 8, 8, 1392]",89088,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1392]",89088,12528
block7a_bn,BatchNormalization,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,5568
block7a_activation,Activation,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1392]",89088,0
block7a_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1392]",89088,float32,NaN,NaN,NaN,NaN,"[None, 1392]",1392,0
block7a_se_reshape,Reshape,"[None, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1392]",1392,0
block7a_se_reduce,Conv2D,"[None, 1, 1, 1392]",1392,float32,58,"[1, 1]",swish,True,"[None, 1, 1, 58]",58,80794
block7a_se_expand,Conv2D,"[None, 1, 1, 58]",58,float32,1392,"[1, 1]",sigmoid,True,"[None, 1, 1, 1392]",1392,82128
block7a_se_excite,Multiply,"[None, 1, 1, 1392]",1392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1392]",89088,0
block7a_project_conv,Conv2D,"[None, 8, 8, 1392]",89088,float32,384,"[1, 1]",linear,False,"[None, 8, 8, 384]",24576,534528
block7a_project_bn,BatchNormalization,"[None, 8, 8, 384]",24576,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 384]",24576,1536
block7b_expand_conv,Conv2D,"[None, 8, 8, 384]",24576,float32,2304,"[1, 1]",linear,False,"[None, 8, 8, 2304]",147456,884736
block7b_expand_bn,BatchNormalization,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2304]",147456,9216
block7b_expand_activation,Activation,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 2304]",147456,0
block7b_dwconv,DepthwiseConv2D,"[None, 8, 8, 2304]",147456,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 2304]",147456,20736
block7b_bn,BatchNormalization,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2304]",147456,9216
block7b_activation,Activation,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 2304]",147456,0
block7b_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,NaN,NaN,"[None, 2304]",2304,0
block7b_se_reshape,Reshape,"[None, 2304]",2304,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2304]",2304,0
block7b_se_reduce,Conv2D,"[None, 1, 1, 2304]",2304,float32,96,"[1, 1]",swish,True,"[None, 1, 1, 96]",96,221280
block7b_se_expand,Conv2D,"[None, 1, 1, 96]",96,float32,2304,"[1, 1]",sigmoid,True,"[None, 1, 1, 2304]",2304,223488
block7b_se_excite,Multiply,"[None, 1, 1, 2304]",2304,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2304]",147456,0
block7b_project_conv,Conv2D,"[None, 8, 8, 2304]",147456,float32,384,"[1, 1]",linear,False,"[None, 8, 8, 384]",24576,884736
block7b_project_bn,BatchNormalization,"[None, 8, 8, 384]",24576,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 384]",24576,1536
block7b_drop,FixedDropout,"[None, 8, 8, 384]",24576,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 384]",24576,0
block7b_add,Add,"[None, 8, 8, 384]",24576,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 384]",24576,0
top_conv,Conv2D,"[None, 8, 8, 384]",24576,float32,1536,"[1, 1]",linear,False,"[None, 8, 8, 1536]",98304,589824
top_bn,BatchNormalization,"[None, 8, 8, 1536]",98304,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1536]",98304,6144
top_activation,Activation,"[None, 8, 8, 1536]",98304,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1536]",98304,0
avg_pool,GlobalAveragePooling2D,"[None, 8, 8, 1536]",98304,float32,NaN,NaN,NaN,NaN,"[None, 1536]",1536,0
top_dropout,Dropout,"[None, 1536]",1536,float32,NaN,NaN,NaN,NaN,"[None, 1536]",1536,0
probs,Dense,"[None, 1536]",1536,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1537000
